# 14243 1
0 1995.075269 359.920000
0 1995.077957 359.970000
0 1995.080645 360.030000
0 1995.083333 360.090000
0 1995.086310 360.630000
0 1995.089286 360.230000
0 1995.092262 360.080000
0 1995.095238 359.970000
0 1995.098214 360.180000
0 1995.101190 361.550000
0 1995.104167 360.650000
0 1995.107143 360.170000
0 1995.110119 360.290000
0 1995.113095 360.760000
0 1995.116071 361.210000
0 1995.119048 361.280000
0 1995.122024 361.050000
0 1995.125000 360.760000
0 1995.127976 360.810000
0 1995.130952 360.940000
0 1995.133929 360.880000
0 1995.136905 360.630000
0 1995.139881 360.510000
0 1995.142857 360.620000
0 1995.145833 360.640000
0 1995.148810 360.960000
0 1995.151786 361.340000
0 1995.154762 361.630000
0 1995.157738 361.210000
0 1995.160714 361.210000
0 1995.163690 361.940000
0 1995.166667 362.590000
0 1995.169355 362.210000
0 1995.172043 361.880000
0 1995.174731 362.140000
0 1995.177419 362.430000
0 1995.180108 362.060000
0 1995.182796 361.940000
0 1995.185484 361.540000
0 1995.188172 361.410000
0 1995.190860 361.260000
0 1995.193548 361.430000
0 1995.196237 361.060000
0 1995.198925 361.320000
0 1995.201613 361.310000
0 1995.204301 361.530000
0 1995.206989 360.600000
0 1995.209677 360.680000
0 1995.212366 360.920000
0 1995.215054 360.930000
0 1995.217742 361.150000
0 1995.220430 361.150000
0 1995.223118 361.210000
0 1995.225806 361.670000
0 1995.228495 362.090000
0 1995.231183 362.150000
0 1995.233871 362.010000
0 1995.236559 362.120000
0 1995.239247 362.820000
0 1995.244624 363.710000
0 1995.247312 363.390000
0 1995.250000 363.470000
0 1995.252778 363.960000
0 1995.255556 363.560000
0 1995.258333 363.300000
0 1995.261111 363.770000
0 1995.263889 363.950000
0 1995.266667 363.840000
0 1995.269444 363.580000
0 1995.272222 362.810000
0 1995.275000 362.780000
0 1995.277778 362.850000
0 1995.280556 362.410000
0 1995.283333 362.560000
0 1995.286111 362.820000
0 1995.288889 363.430000
0 1995.291667 363.830000
0 1995.294444 363.390000
0 1995.297222 363.600000
0 1995.300000 363.310000
0 1995.302778 362.650000
0 1995.305556 362.270000
0 1995.308333 362.350000
0 1995.311111 362.880000
0 1995.313889 362.630000
0 1995.316667 362.850000
0 1995.319444 363.010000
0 1995.322222 363.570000
0 1995.325000 363.620000
0 1995.327778 363.780000
0 1995.330556 363.940000
0 1995.333333 363.760000
0 1995.338710 363.450000
0 1995.341398 362.950000
0 1995.346774 362.350000
0 1995.349462 363.770000
0 1995.352151 364.630000
0 1995.354839 363.850000
0 1995.357527 363.490000
0 1995.360215 363.300000
0 1995.362903 363.710000
0 1995.365591 364.120000
0 1995.368280 364.090000
0 1995.370968 364.350000
0 1995.373656 364.640000
0 1995.376344 364.610000
0 1995.379032 364.610000
0 1995.381720 364.500000
0 1995.384409 364.030000
0 1995.387097 363.930000
0 1995.389785 363.900000
0 1995.392473 363.870000
0 1995.395161 363.850000
0 1995.397849 363.650000
0 1995.400538 363.700000
0 1995.403226 363.330000
0 1995.405914 363.150000
0 1995.408602 363.380000
0 1995.411290 363.060000
0 1995.413978 363.260000
0 1995.416667 364.160000
0 1995.419444 364.550000
0 1995.422222 364.910000
0 1995.425000 364.180000
0 1995.427778 363.960000
0 1995.430556 363.690000
0 1995.433333 363.750000
0 1995.436111 363.800000
0 1995.438889 363.690000
0 1995.441667 363.760000
0 1995.444444 363.390000
0 1995.447222 363.040000
0 1995.450000 362.900000
0 1995.452778 362.930000
0 1995.455556 363.220000
0 1995.458333 363.200000
0 1995.461111 362.870000
0 1995.463889 362.720000
0 1995.466667 362.600000
0 1995.469444 363.160000
0 1995.472222 363.110000
0 1995.475000 363.050000
0 1995.477778 362.830000
0 1995.480556 362.790000
0 1995.483333 362.590000
0 1995.486111 362.360000
0 1995.488889 362.450000
0 1995.491667 361.950000
0 1995.494444 362.360000
0 1995.497222 362.500000
0 1995.500000 362.500000
0 1995.502688 362.460000
0 1995.505376 362.340000
0 1995.508065 362.280000
0 1995.510753 361.900000
0 1995.513441 362.190000
0 1995.516129 362.370000
0 1995.518817 362.100000
0 1995.521505 362.260000
0 1995.524194 362.330000
0 1995.526882 362.210000
0 1995.529570 362.010000
0 1995.532258 361.790000
0 1995.534946 362.080000
0 1995.537634 361.830000
0 1995.540323 361.920000
0 1995.543011 361.920000
0 1995.545699 361.880000
0 1995.548387 361.700000
0 1995.551075 361.690000
0 1995.553763 361.730000
0 1995.556452 361.340000
0 1995.559140 361.230000
0 1995.561828 361.040000
0 1995.564516 361.340000
0 1995.567204 361.270000
0 1995.569892 361.120000
0 1995.572581 361.120000
0 1995.575269 360.180000
0 1995.577957 359.960000
0 1995.580645 360.610000
0 1995.583333 360.520000
0 1995.586022 360.550000
0 1995.588710 360.490000
0 1995.591398 359.720000
0 1995.594086 360.350000
0 1995.596774 360.270000
0 1995.599462 360.330000
0 1995.602151 360.120000
0 1995.604839 359.210000
0 1995.607527 359.240000
0 1995.610215 359.290000
0 1995.612903 358.620000
0 1995.615591 359.090000
0 1995.618280 358.810000
0 1995.620968 358.340000
0 1995.623656 358.070000
0 1995.626344 358.570000
0 1995.629032 358.060000
0 1995.631720 357.940000
0 1995.634409 358.420000
0 1995.637097 358.660000
0 1995.639785 358.450000
0 1995.642473 358.430000
0 1995.645161 359.180000
0 1995.647849 358.760000
0 1995.650538 359.240000
0 1995.653226 359.390000
0 1995.655914 359.490000
0 1995.658602 359.290000
0 1995.661290 357.630000
0 1995.666667 356.760000
0 1995.669444 356.830000
0 1995.672222 356.850000
0 1995.675000 357.240000
0 1995.677778 357.570000
0 1995.680556 358.330000
0 1995.683333 358.450000
0 1995.686111 358.750000
0 1995.688889 358.550000
0 1995.691667 358.230000
0 1995.694444 358.440000
0 1995.697222 358.640000
0 1995.700000 358.520000
0 1995.702778 358.590000
0 1995.705556 358.470000
0 1995.708333 358.880000
0 1995.711111 358.880000
0 1995.713889 358.840000
0 1995.716667 358.240000
0 1995.719444 358.780000
0 1995.722222 358.760000
0 1995.725000 358.810000
0 1995.727778 358.620000
0 1995.730556 358.020000
0 1995.733333 358.080000
0 1995.736111 357.230000
0 1995.738889 357.140000
0 1995.741667 357.310000
0 1995.744444 357.460000
0 1995.747222 357.890000
0 1995.750000 357.960000
0 1995.752688 357.770000
0 1995.755376 358.080000
0 1995.758065 358.010000
0 1995.760753 357.730000
0 1995.763441 357.670000
0 1995.766129 357.640000
0 1995.768817 357.830000
0 1995.771505 357.620000
0 1995.774194 357.710000
0 1995.776882 357.230000
0 1995.779570 357.710000
0 1995.782258 357.590000
0 1995.784946 357.400000
0 1995.787634 357.590000
0 1995.790323 357.560000
0 1995.793011 357.680000
0 1995.795699 357.840000
0 1995.798387 358.170000
0 1995.801075 358.580000
0 1995.803763 358.330000
0 1995.806452 358.130000
0 1995.809140 358.160000
0 1995.811828 358.090000
0 1995.814516 358.100000
0 1995.817204 358.320000
0 1995.819892 358.250000
0 1995.822581 358.400000
0 1995.825269 358.590000
0 1995.827957 358.650000
0 1995.830645 358.750000
0 1995.833333 358.480000
0 1995.836111 359.100000
0 1995.838889 359.050000
0 1995.841667 359.070000
0 1995.844444 358.840000
0 1995.847222 358.930000
0 1995.850000 359.050000
0 1995.852778 359.280000
0 1995.855556 359.270000
0 1995.858333 359.360000
0 1995.861111 359.250000
0 1995.863889 359.220000
0 1995.866667 359.200000
0 1995.869444 358.930000
0 1995.872222 359.080000
0 1995.875000 359.270000
0 1995.877778 359.610000
0 1995.880556 359.500000
0 1995.883333 359.430000
0 1995.886111 359.900000
0 1995.888889 360.040000
0 1995.891667 360.060000
0 1995.894444 359.830000
0 1995.897222 359.710000
0 1995.900000 359.590000
0 1995.902778 359.680000
0 1995.905556 359.750000
0 1995.908333 359.730000
0 1995.911111 359.810000
0 1995.913889 359.930000
0 1995.919355 359.860000
0 1995.922043 359.930000
0 1995.924731 360.060000
0 1995.927419 360.250000
0 1995.930108 360.460000
0 1995.932796 360.150000
0 1995.935484 360.260000
0 1995.938172 360.300000
0 1995.940860 360.430000
0 1995.943548 360.360000
0 1995.946237 360.300000
0 1995.948925 360.330000
0 1995.951613 360.290000
0 1995.954301 360.420000
0 1995.956989 360.340000
0 1995.959677 360.590000
0 1995.962366 360.360000
0 1995.965054 360.300000
0 1995.967742 360.530000
0 1995.970430 361.050000
0 1995.973118 360.590000
0 1995.975806 360.680000
0 1995.978495 360.740000
0 1995.981183 360.690000
0 1995.983871 360.870000
0 1995.986559 361.660000
0 1995.989247 362.060000
0 1995.991935 361.610000
0 1995.994624 361.740000
0 1995.997312 361.650000
0 1996.000000 362.440000
0 1996.002688 362.200000
0 1996.005376 361.930000
0 1996.008065 361.680000
0 1996.010753 361.410000
0 1996.013441 361.510000
0 1996.016129 361.540000
0 1996.018817 361.940000
0 1996.021505 362.570000
0 1996.024194 362.270000
0 1996.026882 361.960000
0 1996.029570 362.440000
0 1996.032258 362.240000
0 1996.034946 361.810000
0 1996.037634 361.770000
0 1996.040323 361.860000
0 1996.043011 362.000000
0 1996.045699 362.010000
0 1996.048387 362.000000
0 1996.051075 361.840000
0 1996.053763 361.930000
0 1996.056452 362.070000
0 1996.059140 362.320000
0 1996.061828 362.180000
0 1996.064516 362.260000
0 1996.067204 362.150000
0 1996.069892 362.180000
0 1996.072581 362.170000
0 1996.075269 362.140000
0 1996.077957 362.170000
0 1996.080645 362.150000
0 1996.083333 362.480000
0 1996.086310 362.400000
0 1996.089286 362.200000
0 1996.092262 362.150000
0 1996.095238 363.040000
0 1996.098214 363.070000
0 1996.101190 363.430000
0 1996.104167 363.080000
0 1996.107143 363.160000
0 1996.110119 362.860000
0 1996.113095 363.410000
0 1996.116071 363.150000
0 1996.119048 362.710000
0 1996.122024 362.690000
0 1996.125000 362.610000
0 1996.127976 362.680000
0 1996.130952 363.020000
0 1996.133929 362.840000
0 1996.136905 363.470000
0 1996.139881 363.640000
0 1996.142857 363.190000
0 1996.145833 363.340000
0 1996.148810 364.080000
0 1996.151786 364.120000
0 1996.154762 364.380000
0 1996.157738 364.170000
0 1996.160714 364.220000
0 1996.163690 363.280000
0 1996.166667 363.270000
0 1996.166667 363.600000
0 1996.169355 363.920000
0 1996.172043 363.770000
0 1996.174731 364.020000
0 1996.177419 364.530000
0 1996.180108 364.100000
0 1996.182796 364.330000
0 1996.185484 363.950000
0 1996.188172 363.440000
0 1996.190860 362.940000
0 1996.193548 363.860000
0 1996.196237 363.580000
0 1996.198925 363.480000
0 1996.201613 364.070000
0 1996.204301 363.480000
0 1996.206989 364.710000
0 1996.209677 364.090000
0 1996.212366 364.090000
0 1996.215054 364.530000
0 1996.217742 365.600000
0 1996.220430 365.230000
0 1996.223118 365.220000
0 1996.225806 365.150000
0 1996.228495 364.540000
0 1996.231183 364.210000
0 1996.233871 364.240000
0 1996.236559 364.100000
0 1996.239247 363.820000
0 1996.241935 364.100000
0 1996.244624 364.090000
0 1996.247312 364.380000
0 1996.250000 364.250000
0 1996.252778 364.090000
0 1996.255556 363.870000
0 1996.258333 364.060000
0 1996.261111 364.220000
0 1996.263889 364.460000
0 1996.266667 364.320000
0 1996.269444 364.450000
0 1996.275000 364.140000
0 1996.277778 364.910000
0 1996.280556 365.010000
0 1996.283333 364.730000
0 1996.286111 364.470000
0 1996.288889 364.960000
0 1996.291667 365.000000
0 1996.294444 364.530000
0 1996.297222 364.440000
0 1996.300000 364.280000
0 1996.302778 364.010000
0 1996.305556 363.920000
0 1996.308333 364.160000
0 1996.311111 364.400000
0 1996.313889 364.640000
0 1996.316667 364.710000
0 1996.319444 365.110000
0 1996.322222 365.100000
0 1996.325000 365.210000
0 1996.327778 364.810000
0 1996.330556 364.630000
0 1996.333333 365.330000
0 1996.336022 365.010000
0 1996.338710 364.940000
0 1996.341398 364.860000
0 1996.344086 365.240000
0 1996.346774 364.150000
0 1996.349462 364.130000
0 1996.352151 364.040000
0 1996.354839 364.110000
0 1996.357527 364.760000
0 1996.360215 365.530000
0 1996.362903 365.690000
0 1996.365591 365.330000
0 1996.368280 365.190000
0 1996.370968 365.390000
0 1996.373656 365.580000
0 1996.376344 365.810000
0 1996.379032 365.630000
0 1996.381720 365.300000
0 1996.384409 365.570000
0 1996.387097 365.790000
0 1996.389785 365.890000
0 1996.392473 365.630000
0 1996.395161 364.830000
0 1996.397849 365.250000
0 1996.400538 365.090000
0 1996.403226 365.510000
0 1996.405914 365.580000
0 1996.408602 365.290000
0 1996.411290 365.000000
0 1996.413978 364.650000
0 1996.416667 364.580000
0 1996.419444 364.750000
0 1996.422222 364.760000
0 1996.425000 364.880000
0 1996.427778 365.140000
0 1996.430556 365.300000
0 1996.433333 364.910000
0 1996.436111 364.930000
0 1996.438889 365.410000
0 1996.441667 365.520000
0 1996.444444 365.350000
0 1996.447222 365.130000
0 1996.450000 365.030000
0 1996.452778 365.030000
0 1996.455556 364.730000
0 1996.458333 365.180000
0 1996.461111 365.240000
0 1996.463889 365.250000
0 1996.466667 365.340000
0 1996.469444 365.220000
0 1996.472222 365.200000
0 1996.475000 364.740000
0 1996.477778 365.100000
0 1996.480556 365.060000
0 1996.483333 364.690000
0 1996.486111 364.350000
0 1996.488889 364.160000
0 1996.491667 364.120000
0 1996.494444 364.390000
0 1996.497222 364.280000
0 1996.500000 364.080000
0 1996.502688 364.200000
0 1996.505376 364.250000
0 1996.508065 364.870000
0 1996.510753 364.560000
0 1996.513441 364.260000
0 1996.516129 363.900000
0 1996.518817 363.740000
0 1996.521505 363.510000
0 1996.524194 363.840000
0 1996.526882 363.930000
0 1996.529570 363.930000
0 1996.532258 363.770000
0 1996.534946 362.910000
0 1996.537634 363.240000
0 1996.540323 363.630000
0 1996.543011 363.740000
0 1996.545699 363.740000
0 1996.548387 363.460000
0 1996.551075 363.450000
0 1996.553763 363.190000
0 1996.556452 363.500000
0 1996.559140 363.310000
0 1996.561828 363.030000
0 1996.564516 363.190000
0 1996.567204 363.130000
0 1996.569892 362.760000
0 1996.572581 362.710000
0 1996.575269 362.680000
0 1996.577957 362.600000
0 1996.580645 362.220000
0 1996.583333 361.740000
0 1996.586022 361.270000
0 1996.588710 361.420000
0 1996.591398 361.650000
0 1996.594086 361.570000
0 1996.596774 361.590000
0 1996.599462 362.300000
0 1996.602151 362.600000
0 1996.604839 362.300000
0 1996.607527 362.050000
0 1996.610215 361.860000
0 1996.612903 362.190000
0 1996.615591 362.010000
0 1996.618280 361.890000
0 1996.620968 360.960000
0 1996.626344 361.530000
0 1996.629032 361.110000
0 1996.631720 361.060000
0 1996.634409 360.850000
0 1996.637097 360.830000
0 1996.639785 361.040000
0 1996.642473 361.150000
0 1996.645161 360.960000
0 1996.647849 360.950000
0 1996.650538 360.690000
0 1996.653226 360.240000
0 1996.655914 360.670000
0 1996.658602 360.970000
0 1996.661290 360.820000
0 1996.663978 361.060000
0 1996.666667 360.890000
0 1996.669444 360.490000
0 1996.672222 360.010000
0 1996.675000 359.990000
0 1996.677778 360.110000
0 1996.680556 360.620000
0 1996.686111 360.050000
0 1996.688889 359.870000
0 1996.691667 359.770000
0 1996.694444 360.170000
0 1996.697222 360.550000
0 1996.700000 360.760000
0 1996.705556 360.840000
0 1996.708333 359.780000
0 1996.711111 357.720000
0 1996.713889 358.390000
0 1996.716667 358.680000
0 1996.719444 358.900000
0 1996.722222 359.040000
0 1996.725000 359.390000
0 1996.727778 359.310000
0 1996.730556 359.580000
0 1996.733333 359.510000
0 1996.736111 359.110000
0 1996.738889 358.480000
0 1996.741667 358.820000
0 1996.744444 358.730000
0 1996.747222 358.970000
0 1996.750000 359.110000
0 1996.752688 359.080000
0 1996.755376 359.410000
0 1996.758065 359.580000
0 1996.760753 359.290000
0 1996.763441 359.130000
0 1996.766129 359.280000
0 1996.768817 359.950000
0 1996.771505 359.730000
0 1996.774194 359.390000
0 1996.776882 359.230000
0 1996.779570 359.270000
0 1996.782258 359.270000
0 1996.784946 359.620000
0 1996.787634 359.860000
0 1996.790323 359.640000
0 1996.793011 359.680000
0 1996.795699 359.680000
0 1996.798387 359.660000
0 1996.801075 359.630000
0 1996.803763 359.610000
0 1996.806452 359.330000
0 1996.809140 359.250000
0 1996.811828 359.400000
0 1996.814516 359.530000
0 1996.817204 359.670000
0 1996.819892 360.060000
0 1996.822581 360.240000
0 1996.825269 359.810000
0 1996.827957 359.660000
0 1996.830645 359.740000
0 1996.833333 360.050000
0 1996.836111 360.080000
0 1996.838889 360.170000
0 1996.841667 360.170000
0 1996.844444 360.180000
0 1996.847222 359.940000
0 1996.850000 360.140000
0 1996.852778 360.360000
0 1996.855556 360.550000
0 1996.858333 360.670000
0 1996.861111 360.820000
0 1996.863889 360.960000
0 1996.866667 360.890000
0 1996.869444 360.860000
0 1996.872222 360.860000
0 1996.875000 360.810000
0 1996.877778 360.900000
0 1996.880556 361.080000
0 1996.883333 361.800000
0 1996.886111 361.680000
0 1996.888889 361.570000
0 1996.891667 361.260000
0 1996.894444 361.150000
0 1996.897222 361.310000
0 1996.900000 361.150000
0 1996.902778 361.010000
0 1996.905556 361.010000
0 1996.908333 361.190000
0 1996.911111 361.190000
0 1996.913889 361.470000
0 1996.916667 361.360000
0 1996.919355 361.490000
0 1996.922043 361.420000
0 1996.924731 361.350000
0 1996.927419 361.730000
0 1996.930108 361.790000
0 1996.932796 361.820000
0 1996.935484 362.220000
0 1996.938172 362.440000
0 1996.940860 361.980000
0 1996.943548 362.220000
0 1996.946237 361.940000
0 1996.948925 361.960000
0 1996.951613 362.080000
0 1996.954301 362.120000
0 1996.956989 362.130000
0 1996.959677 363.140000
0 1996.962366 362.790000
0 1996.965054 362.190000
0 1996.967742 362.330000
0 1996.970430 362.350000
0 1996.973118 362.310000
0 1996.975806 362.410000
0 1996.978495 362.200000
0 1996.981183 362.250000
0 1996.983871 362.190000
0 1996.986559 362.280000
0 1996.989247 362.410000
0 1996.991935 362.800000
0 1996.994624 363.090000
0 1996.997312 362.720000
0 1997.000000 362.640000
0 1997.002688 362.620000
0 1997.005376 362.820000
0 1997.008065 362.660000
0 1997.010753 362.590000
0 1997.013441 362.940000
0 1997.016129 363.200000
0 1997.018817 363.480000
0 1997.021505 362.980000
0 1997.024194 362.510000
0 1997.026882 362.890000
0 1997.029570 362.960000
0 1997.032258 362.670000
0 1997.034946 363.080000
0 1997.037634 362.960000
0 1997.040323 362.600000
0 1997.043011 362.770000
0 1997.045699 363.360000
0 1997.048387 363.420000
0 1997.051075 363.030000
0 1997.053763 363.300000
0 1997.056452 363.150000
0 1997.059140 363.710000
0 1997.061828 363.870000
0 1997.064516 363.200000
0 1997.067204 363.140000
0 1997.069892 362.930000
0 1997.072581 363.220000
0 1997.075269 363.300000
0 1997.077957 363.260000
